"","x"
"Number of MRMR features","52"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.693976770480008"
"Ridge","0.756077533988424"
"Elastic net","0.744021739130435"
"Random forest","0.901766304347826"
"KDPI","0.53182859062042"
