"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.749884534070298"
"Ridge","0.734868615468383"
"Elastic net","0.750539482032034"
"Random forest","0.909646739130435"
"KDPI","0.546080290182286"
