"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.682195937381164"
"Ridge","0.33768993000449"
"Elastic net","0.72844888964102"
"Random forest","0.888315217391304"
"KDPI","0.524008096243033"
