"","x"
"Number of MRMR features","51"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.693254060026724"
"Ridge","0.334624444743573"
"Elastic net","0.735869565217391"
"Random forest","0.897282608695652"
"KDPI","0.527289401315826"
