"","x"
"Number of MRMR features","87"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.657784715798129"
"Ridge","0.735187085894617"
"Elastic net","0.288098586196412"
"Random forest","0.892255434782609"
"KDPI","0.532697359543634"
