"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.754199182460052"
"Ridge","0.749964147299983"
"Elastic net","0.729570234567585"
"Random forest","0.900407608695652"
"KDPI","0.515353260869565"
