"","x"
"Number of MRMR features","60"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","342.243478969198"
"Ridge","340.950598301798"
"Elastic net","309.028544000826"
"Random forest","189.731481667455"
"KDPI","330.398896001508"
