"","x"
"Number of MRMR features","48"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","344.476966137859"
"Ridge","342.162218152685"
"Elastic net","314.672248038383"
"Random forest","194.343611109871"
"KDPI","337.988780161285"
