"","x"
"Number of MRMR features","11"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.6795700705015"
"Ridge","0.738575977162934"
"Elastic net","0.727405047476262"
"Random forest","0.915353260869565"
"KDPI","0.538303139023272"
