"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.848442758110109"
"Ridge","0.842865243662264"
"Elastic net","0.847649833344709"
"Random forest","0.909510869565217"
"KDPI","0.545619868074985"
