"","x"
"Number of MRMR features","44"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.863315217391304"
"Ridge","0.801530908369844"
"Elastic net","0.849437307861221"
"Random forest","0.917663043478261"
"KDPI","0.539102731709747"
