"","x"
"Number of MRMR features","22"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.776209256618082"
"Ridge","0.788968397113927"
"Elastic net","0.78139460316862"
"Random forest","0.916451443739081"
"KDPI","0.519243407558625"
