"","x"
"Number of MRMR features","79"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.8518839523387"
"Ridge","0.847554347826087"
"Elastic net","0.847554347826087"
"Random forest","0.900271739130435"
"KDPI","0.537418805314768"
