"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.666612062885355"
"Ridge","0.743046883030116"
"Elastic net","0.73859495337221"
"Random forest","0.919836956521739"
"KDPI","0.531877159371233"
