"","x"
"Number of MRMR features","6"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","275.694516796883"
"Ridge","276.180742931131"
"Elastic net","275.089271487367"
"Random forest","166.2565946385"
"KDPI","322.822530002504"
