"","x"
"Number of MRMR features","19"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.754888614258917"
"Ridge","0.7562108130332"
"Elastic net","0.753025030438588"
"Random forest","0.917798913043478"
"KDPI","0.515471014492754"
