"","x"
"Number of MRMR features","18"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.769790178404676"
"Ridge","0.761312428698187"
"Elastic net","0.759069530093216"
"Random forest","0.926766304347826"
"KDPI","0.533581274119549"
