"","x"
"Number of MRMR features","28"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.783695652173913"
"Ridge","0.783262376857097"
"Elastic net","0.792763150410666"
"Random forest","0.920923913043478"
"KDPI","0.544259324172516"
