"","x"
"Number of MRMR features","9"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.661828872544359"
"Ridge","0.722641842778301"
"Elastic net","0.730361295666032"
"Random forest","0.899346003929522"
"KDPI","0.523058229012429"
