"","x"
"Number of MRMR features","74"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.825271739130435"
"Ridge","0.833385485287659"
"Elastic net","0.828894158608302"
"Random forest","0.908152173913043"
"KDPI","0.518046351034921"
