"","x"
"Number of MRMR features","85"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.82326219354672"
"Ridge","0.806946909198462"
"Elastic net","0.329619565217391"
"Random forest","0.900407608695652"
"KDPI","0.507117052633357"
