"","x"
"Number of MRMR features","76"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.82896549189251"
"Ridge","0.820579426530175"
"Elastic net","0.832336956521739"
"Random forest","0.908423913043478"
"KDPI","0.52698844817212"
