"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.78608486503777"
"Ridge","0.780760825399579"
"Elastic net","0.784474503091505"
"Random forest","0.924864130434783"
"KDPI","0.53266819408923"
