"","x"
"Number of MRMR features","55"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.845923913043478"
"Ridge","0.838597935880545"
"Elastic net","0.847826086956522"
"Random forest","0.906385869565217"
"KDPI","0.527516930591334"
