"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.827173913043478"
"Ridge","0.814202098865678"
"Elastic net","0.777479269385926"
"Random forest","0.905434782608696"
"KDPI","0.534636501425685"
