"","x"
"Number of MRMR features","89"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","343.348037362742"
"Ridge","354.627939698053"
"Elastic net","308.159987088042"
"Random forest","187.419844731612"
"KDPI","333.227578252292"
