"","x"
"Number of MRMR features","35"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","285.049111974238"
"Ridge","309.647820631893"
"Elastic net","279.840924340423"
"Random forest","163.865267313978"
"KDPI","328.578967764614"
