"","x"
"Number of MRMR features","21"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","267.719163032845"
"Ridge","278.073271264035"
"Elastic net","260.700768296264"
"Random forest","189.940695939719"
"KDPI","333.501514503761"
