"","x"
"Number of MRMR features","5"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","284.46831440906"
"Ridge","281.116162219566"
"Elastic net","281.291652224448"
"Random forest","223.22834668057"
"KDPI","323.14430632455"
