"","x"
"Number of MRMR features","37"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","298.132272607442"
"Ridge","319.484804631262"
"Elastic net","299.754260140966"
"Random forest","161.02800332251"
"KDPI","337.864570863625"
