"","x"
"Number of MRMR features","93"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","338.935576244381"
"Ridge","434.591087639667"
"Elastic net","339.225340191441"
"Random forest","174.618837412635"
"KDPI","330.922748208351"
