"","x"
"Number of MRMR features","52"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","292.828615854642"
"Ridge","309.193752366323"
"Elastic net","298.376521408407"
"Random forest","159.279379894939"
"KDPI","338.950550854931"
