"","x"
"Number of MRMR features","35"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","306.593581616576"
"Ridge","403.645080364746"
"Elastic net","323.406875551078"
"Random forest","173.496093747934"
"KDPI","337.58731810859"
