"","x"
"Number of MRMR features","49"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","298.432122200436"
"Ridge","361.515509142192"
"Elastic net","282.551853564862"
"Random forest","191.04909916838"
"KDPI","334.874037751767"
