"","x"
"Number of MRMR features","51"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.781188328707986"
"Ridge","0.82382040513834"
"Elastic net","0.737618885869565"
"Random forest","0.896739130434783"
"KDPI","0.539945652173913"
