"","x"
"Number of MRMR features","18"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","269.012624980321"
"Ridge","280.901290136625"
"Elastic net","265.214676888838"
"Random forest","161.255755489249"
"KDPI","333.335253015935"
