"","x"
"Number of MRMR features","97"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","323.077532942453"
"Ridge","428.315140036053"
"Elastic net","314.971589434517"
"Random forest","198.961863064136"
"KDPI","336.974353927398"
