"","x"
"Number of MRMR features","10"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.759658352003773"
"Ridge","0.772083288397403"
"Elastic net","0.75858860342556"
"Random forest","0.912689301416707"
"KDPI","0.516501619262054"
