"","x"
"Number of MRMR features","63"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.624221580615942"
"Ridge","0.820923913043478"
"Elastic net","0.668296532659887"
"Random forest","0.901494565217391"
"KDPI","0.539483179269498"
