"","x"
"Number of MRMR features","21"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.773691671454986"
"Ridge","0.792993673441917"
"Elastic net","0.762912373783131"
"Random forest","0.90988005050505"
"KDPI","0.526742373590873"
