"","x"
"Number of MRMR features","89"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.627801812348404"
"Ridge","0.815760869565217"
"Elastic net","0.658373989443285"
"Random forest","0.911413043478261"
"KDPI","0.529368774865538"
