"","x"
"Number of MRMR features","20"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.781555173077988"
"Ridge","0.798872102871792"
"Elastic net","0.767532984797092"
"Random forest","0.90258152173913"
"KDPI","0.538243123336291"
