"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.624656959056915"
"Ridge","0.678250874562719"
"Elastic net","0.652552496971329"
"Random forest","0.910597826086956"
"KDPI","0.529015097784783"
