"","x"
"Number of MRMR features","56"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.64414902377148"
"Ridge","0.771562910793921"
"Elastic net","0.6731279159991"
"Random forest","0.895652173913043"
"KDPI","0.509527399505442"
