"","x"
"Number of MRMR features","44"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.676164445457924"
"Ridge","0.774119525390305"
"Elastic net","0.673641304347826"
"Random forest","0.906657608695652"
"KDPI","0.534927365595067"
