"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.627173913043478"
"Ridge","0.79582704621673"
"Elastic net","0.673945854085341"
"Random forest","0.902717391304348"
"KDPI","0.529060154335255"
