"","x"
"Number of MRMR features","74"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.627717391304348"
"Ridge","0.778580146983246"
"Elastic net","0.66607905982906"
"Random forest","0.897282608695652"
"KDPI","0.531747576522645"
