"","x"
"Number of MRMR features","18"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.749521634579799"
"Ridge","0.742143076936412"
"Elastic net","0.750813305255782"
"Random forest","0.916304347826087"
"KDPI","0.544074669280537"
