"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.665489130434783"
"Ridge","0.783356692865688"
"Elastic net","0.669021739130435"
"Random forest","0.897961956521739"
"KDPI","0.536278209704196"
