"","x"
"Number of MRMR features","12"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.736732713495821"
"Ridge","0.764410939691445"
"Elastic net","0.739198943649188"
"Random forest","0.908967391304348"
"KDPI","0.527155496565399"
