"","x"
"Number of MRMR features","33"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.777445652173913"
"Ridge","0.762709307836407"
"Elastic net","0.756696361962576"
"Random forest","0.905434782608696"
"KDPI","0.538967924126172"
