"","x"
"Number of MRMR features","62"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.613515431256114"
"Ridge","0.321921224268588"
"Elastic net","0.775858901223147"
"Random forest","0.900951086956522"
"KDPI","0.524829552039252"
