"","x"
"Number of MRMR features","92"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.498937441109167"
"Ridge","0.308613408703119"
"Elastic net","0.322758620689655"
"Random forest","0.899048913043478"
"KDPI","0.536451209086468"
