"","x"
"Number of MRMR features","29"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.764813226038398"
"Ridge","0.736978775623962"
"Elastic net","0.76123595505618"
"Random forest","0.906385869565217"
"KDPI","0.524897274958959"
