"","x"
"Number of MRMR features","46"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.707751310514955"
"Ridge","0.327916751985075"
"Elastic net","0.772026438115332"
"Random forest","0.904957180500659"
"KDPI","0.543997378678085"
