"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.77527311500258"
"Ridge","0.741668373066348"
"Elastic net","0.777508641636553"
"Random forest","0.905570652173913"
"KDPI","0.517307539148382"
