"","x"
"Number of MRMR features","10"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.628816069906224"
"Ridge","0.736555775142732"
"Elastic net","0.731306366940369"
"Random forest","0.893478260869565"
"KDPI","0.522061759367721"
