"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.496467391304348"
"Ridge","0.31265479876161"
"Elastic net","0.305396354852876"
"Random forest","0.89945652173913"
"KDPI","0.526180930924122"
