"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.766497495369266"
"Ridge","0.754752770673487"
"Elastic net","0.763993585618965"
"Random forest","0.90625"
"KDPI","0.533704967108644"
