"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.724208551752492"
"Ridge","0.74767640559153"
"Elastic net","0.777885834834593"
"Random forest","0.906929347826087"
"KDPI","0.531815161157384"
