"","x"
"Number of MRMR features","86"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","357.130313793408"
"Ridge","359.942615212306"
"Elastic net","325.099503705716"
"Random forest","188.525948528002"
"KDPI","340.715233602151"
