"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.826875099257951"
"Ridge","0.784307659299355"
"Elastic net","0.831340010920756"
"Random forest","0.915489130434783"
"KDPI","0.524223075219606"
