"","x"
"Number of MRMR features","29"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.823649486613543"
"Ridge","0.738915457957261"
"Elastic net","0.819565217391304"
"Random forest","0.923746885878097"
"KDPI","0.520503281504795"
