"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.654895837959468"
"Ridge","0.793731498612396"
"Elastic net","0.644836956521739"
"Random forest","0.899320652173913"
"KDPI","0.536494565217391"
